"locus","subgroup","mean","median","lower","upper"
"KL51","Southern Africa",0.00455935746983005,0.00328743221255999,0.000319585185789961,0.0163340037916411
"KL51","Southern Asia",0.082378169523176,0.0807412774953404,0.0483079685823103,0.124336390854916
"KL51","Western Africa",0.0120114995335943,0.00693515061378116,0.000436958104877357,0.0552160472166963
"KL52","Eastern Africa",0.0169423942461139,0.0159037628932447,0.00628020396325131,0.0329589093220685
"KL52","Southern Africa",0.00393368251389075,0.00271000392468202,0.000254140959338254,0.0146737652216126
"KL52","Southern Asia",0.0140363506060663,0.0126899011244162,0.00329765984295406,0.0332779470694121
"KL52","Western Africa",0.00952335625726119,0.005160133875353,0.000376198512673073,0.0441062455114254
"KL54","Eastern Africa",0.0102391589469066,0.00931635121896308,0.00276141887191592,0.023070910722845
"KL54","Southern Africa",0.0120497523079632,0.0100954575710384,0.00204672912008184,0.0327096865639714
"KL54","Southern Asia",0.0189382561790064,0.0173311985112168,0.00569017052485713,0.0415411053384831
"KL54","Western Africa",0.0120848938931348,0.00705434764635509,0.000575568843721411,0.0523853775614818
"KL55","Eastern Africa",0.00689389368678059,0.00594927518905305,0.00128991925926742,0.0176742559999166
"KL55","Southern Africa",0.00179252310213233,0.000974527115103007,5.05545011295599e-05,0.00850325384941728
"KL55","Southern Asia",0.00238950861819184,0.00153206984123923,0.000105334019702592,0.00959509987521809
"KL55","Western Africa",0.00361201600896417,0.00155470826873588,7.21146461884245e-05,0.0203969469717048
"KL57","Eastern Africa",0.00189715591273087,0.00118666767640304,4.16464647221278e-05,0.00788515033721367
"KL57","Southern Africa",0.000818364791862793,0.000323109624548839,6.13146043331151e-06,0.00458467344363701
"KL57","Southern Asia",0.0012439496666402,0.000590273213116022,1.31649707480707e-05,0.00637413737542557
"KL57","Western Africa",0.00153995361103856,0.000454044010036418,7.85482869513595e-06,0.0101676920055941
"KL61","Eastern Africa",0.00190896816379153,0.00119902149594119,3.22728331293067e-05,0.00773961547549478
"KL61","Southern Africa",0.000870816679678917,0.000332006254887968,4.66012923660159e-06,0.00498719879662905
"KL61","Southern Asia",0.00124767922946163,0.000581494546743966,1.07176137498493e-05,0.0064338174343181
"KL61","Western Africa",0.00154700659937761,0.000447817768565602,6.29610401088803e-06,0.0104697465445016
"KL62","Eastern Africa",0.0522949616923498,0.0513335754508625,0.0311409549593583,0.0787092989570167
"KL62","Southern Africa",0.0402951168313557,0.0382061373971054,0.0156593126651665,0.0768706068789423
"KL62","Southern Asia",0.0238103174635944,0.0222613011291714,0.00842107439738318,0.0478876528250083
"KL62","Western Africa",0.0497516948961537,0.0388034200555632,0.0056023192813516,0.154440535737342
"KL64","Eastern Africa",0.00984552844974877,0.00901186211716361,0.00266581746205427,0.0217141585270402
"KL64","Southern Africa",0.00430737066199536,0.00299826714295993,0.000293418861260929,0.0161148419546839
"KL64","Southern Asia",0.0354289805779387,0.0338983094074845,0.01507815540626,0.0646094405876001
"KL64","Western Africa",0.0112351801620591,0.00627650773576997,0.000444531252411349,0.0520141755653138
"KL67","Eastern Africa",0.00957960869616957,0.00858696600422842,0.00229267064012131,0.0224116899322054
"KL67","Southern Africa",0.00204905525138501,0.00117261221986897,6.97098800384762e-05,0.0090873507532752
"KL67","Southern Asia",0.00274700161517016,0.00184628674153351,0.000138007040443521,0.0105107555597893
"KL67","Western Africa",0.00433642042863683,0.00188406379707931,9.03693981961174e-05,0.024499990248058
"KL7","Eastern Africa",0.00183280426843771,0.00123532962739232,8.67592230294843e-05,0.00695940720751051
"KL7","Southern Africa",0.00629256797320351,0.0046277647580479,0.000442175006097541,0.02165216311036
"KL7","Southern Asia",0.00237295510821348,0.00151364170344843,9.51099778619067e-05,0.0095744343250454
"KL7","Western Africa",0.00344182451926545,0.00147608835217371,6.44329440062924e-05,0.0189720479057037
"KL8","Eastern Africa",0.00369388274794182,0.00292978064083422,0.000455171498170361,0.0110818431360024
"KL8","Southern Africa",0.0266683944261134,0.0245216762906996,0.00826403617138092,0.0568844148699037
"KL8","Southern Asia",0.0146058835500931,0.0132273912613247,0.00373199034172619,0.0339147858221357
"KL8","Western Africa",0.0109919003671057,0.00624913549459119,0.000456893277312331,0.0499358669678423
"KL81","Eastern Africa",0.00305363302389617,0.00234568185348466,0.000258177382694273,0.0100938269420873
"KL81","Southern Africa",0.00333339765595198,0.00221214305212474,0.000163757125698928,0.0128581885602511
"KL81","Southern Asia",0.0423467444690325,0.0408655863139773,0.0195550547750947,0.0738417852516474
"KL81","Western Africa",0.00775437062572628,0.0039495620667614,0.000233092306766229,0.038649829556893
"KL9","Eastern Africa",0.0185284625902962,0.0175795946404947,0.00720824985025063,0.0349039025910796
"KL9","Southern Africa",0.023515336588317,0.0213957947467493,0.00657242525265016,0.0517508357473862
"KL9","Southern Asia",0.0125356952193318,0.011102699678727,0.00288735688885949,0.0300469542826666
"KL9","Western Africa",0.0154579952643962,0.0093148337690571,0.000735571392305277,0.067814227586222
