"locus","subgroup","mean","median","lower","upper"
"KL179","Eastern Africa",0.000844197127114053,0.000506844811866459,1.33898777977531e-05,0.00361133874611918
"KL179","Southern Africa",0.000365517195183383,7.48967955255484e-05,3.69056834543568e-07,0.00256297291954772
"KL179","Southern Asia",0.000437964918090452,0.000149984255903114,1.21215091661238e-06,0.00262347919682372
"KL179","Western Africa",0.000878565810873232,0.000140026460488946,6.89651583651105e-07,0.00690023554755776
"KL18","Eastern Africa",0.00376409135276243,0.00333174826704307,0.00080721139921091,0.0090099230139851
"KL18","Southern Africa",0.00118351130730569,0.000563004264521775,1.37721471204283e-05,0.00587008892646279
"KL18","Southern Asia",0.0024961494025163,0.00192195482036395,0.000196433204776277,0.00800951738758562
"KL18","Western Africa",0.00904348653622382,0.00586656615046358,0.000367041046847815,0.0356006739956653
"KL180","Eastern Africa",0.000839004402990387,0.000515118489258212,1.5062847186507e-05,0.0034983408977647
"KL180","Southern Africa",0.000367138150218931,7.18700066560601e-05,4.77183937497084e-07,0.00261045971505724
"KL180","Southern Asia",0.000450482250280793,0.000155489912998743,1.3191497604374e-06,0.0026951190157393
"KL180","Western Africa",0.000829647362789603,0.000143975148173893,8.56035798483356e-07,0.00636397723869634
"KL183","Eastern Africa",0.000268485721668251,8.87025001919566e-05,7.41902769508732e-07,0.00168675240838044
"KL183","Southern Africa",0.000358133359123535,7.18607554954721e-05,4.66006691956912e-07,0.00260973436563231
"KL183","Southern Asia",0.00134956604981313,0.000803900485918015,2.22048257691383e-05,0.00567616808942614
"KL183","Western Africa",0.000773718224399146,0.000142907215592816,7.90387237174761e-07,0.00559825754233792
"KL186","Eastern Africa",0.00027580014935679,8.91472875149677e-05,6.61963778796024e-07,0.00169566989431146
"KL186","Southern Africa",0.00034464124681207,7.08528219708781e-05,4.37926622986067e-07,0.00244109636390844
"KL186","Southern Asia",0.00135053064694827,0.00083378974753088,2.47817542803502e-05,0.00560561343318871
"KL186","Western Africa",0.00082161372799133,0.000131535881124769,7.55371663224543e-07,0.00639742418734917
"KL19","Eastern Africa",0.00667139505402562,0.0062335024712522,0.00227509728882074,0.0134628021078015
"KL19","Southern Africa",0.00452350700188382,0.0034324223534422,0.000330755239693036,0.0147757633255889
"KL19","Southern Asia",0.0144190304062789,0.0138060099816353,0.00590976923353938,0.0266017073517894
"KL19","Western Africa",0.012555865011043,0.00938780105979073,0.000798524639458214,0.042911354487666
"KL2","Eastern Africa",0.0739969994361278,0.0736065283812756,0.0565911838121164,0.0936277576287306
