"locus","subgroup","mean","median","lower","upper"
"KL45","Southern Africa",0.000336350580711588,5.27131722503905e-05,2.23819535094518e-07,0.00258307985246913
"KL45","Southern Asia",0.000405679203177152,0.000121085792980334,7.28256611980261e-07,0.00253471255467439
"KL45","Western Africa",0.00075543900868053,8.08836287470444e-05,3.36739694282243e-07,0.00618005967758771
"KL46","Eastern Africa",0.00103115944218683,0.000751378386369557,5.37076737657414e-05,0.00361932866083355
"KL46","Southern Africa",0.000738924861219595,0.000237339349359203,2.79689358759714e-06,0.00455779819222344
"KL46","Southern Asia",0.000763247783007058,0.000369515164493565,7.14064768781865e-06,0.00386672641564196
"KL46","Western Africa",0.00880270883123626,0.0045947251376347,0.000132824000986005,0.0413048105235147
"KL47","Eastern Africa",0.00188800635189346,0.00156160746548993,0.000259810827862989,0.00521129204185208
"KL47","Southern Africa",0.000845655624887389,0.000286268421384886,3.68838770549074e-06,0.00518793375578295
"KL47","Southern Asia",0.00369835765955199,0.00309859264889823,0.000475682920003211,0.0102553937351763
"KL47","Western Africa",0.00201355882492364,0.000501919901140748,5.40912418937347e-06,0.0139154650089887
"KL48","Eastern Africa",0.0112227571125016,0.0108791906414952,0.00565420172775879,0.0187336719333468
"KL48","Southern Africa",0.0163270530167449,0.0150243728355752,0.00460235682753038,0.0351487885608788
"KL48","Southern Asia",0.0205395526954885,0.0198535467228799,0.0100926056807758,0.0344428697183378
"KL48","Western Africa",0.0193439855229924,0.0142115720651261,0.0011720058098759,0.0661153582412226
"KL49","Eastern Africa",0.00446000443769783,0.00413776112857969,0.00134416653274161,0.00949272923847661
"KL49","Southern Africa",0.000666000451573451,0.000187669653201731,1.67689930754949e-06,0.00439925291811171
"KL49","Southern Asia",0.000678458405551726,0.000308371677518176,6.32702200553083e-06,0.0034195454882009
"KL49","Western Africa",0.00155368122291698,0.000318384261984222,2.61175258692097e-06,0.0116111991261658
"KL51","Eastern Africa",0.00127195013937247,0.000980728544003178,9.71779961163292e-05,0.00405320065889977
"KL51","Southern Africa",0.0011761719659227,0.000488985826851184,8.61336326158589e-06,0.00651419975717921
"KL51","Southern Asia",0.0433345936952387,0.0426234368283522,0.0271291731652245,0.0633901498238608
"KL51","Western Africa",0.00321737782252676,0.000997895828126925,1.40300908587403e-05,0.0204810438343224
"KL52","Eastern Africa",0.00607643879443038,0.00573768041531598,0.00228123781025643,0.0118280387185407
"KL52","Southern Africa",0.00163088347639739,0.000837407078050685,2.19647387133451e-05,0.00788814555462793
"KL52","Southern Asia",0.00636304639736202,0.00575302685340955,0.00152941226966476,0.0144429601251415
"KL52","Western Africa",0.0298143300730374,0.0243996637907515,0.00337100242753567,0.0868244429978902
"KL53","Eastern Africa",0.00054285473065573,0.000312625501349774,9.53829099048087e-06,0.00236465802329263
"KL53","Southern Africa",0.00113766637440834,0.000452145134536107,7.54759762199926e-06,0.00646104893361374
"KL53","Southern Asia",0.00105092568720347,0.000584672220451347,1.85173123641777e-05,0.00469678757297523
"KL53","Western Africa",0.134409216998857,0.129782923621393,0.0576688409968831,0.241249945587551
"KL54","Eastern Africa",0.00516127676681277,0.00484607087479068,0.00177042664297419,0.0103977689064322
"KL54","Southern Africa",0.00788179563336115,0.00650713164386881,0.00102759967400054,0.0224416953011876
"KL54","Southern Asia",0.0220366682851268,0.0214215578474808,0.0112099961344251,0.0362139483118943
"KL54","Western Africa",0.0050993727344102,0.00211457782197634,4.16544465222472e-05,0.0272800666876532
"KL55","Eastern Africa",0.000905539943360325,0.000623588914463633,3.6204100024495e-05,0.00328303286586709
"KL55","Southern Africa",0.00058041356056654,0.000152475703362754,1.62104425152872e-06,0.00398494813602737
"KL55","Southern Asia",0.00179894584104556,0.0012520017458444,6.70671274084393e-05,0.00651159216730117
"KL55","Western Africa",0.00135599732059718,0.000251640458255971,1.94848063660184e-06,0.0105459405927208
"KL57","Eastern Africa",0.00986226224378378,0.00951844309575751,0.00469984221555555,0.0167889646807228
"KL57","Southern Africa",0.0014795918051845,0.00070510441995231,1.68746275688669e-05,0.00742852443363806
"KL57","Southern Asia",0.00127943973625005,0.000795827306058077,3.48913169778828e-05,0.00520685135201518
"KL57","Western Africa",0.0455454457293297,0.039913118891336,0.00791633015713869,0.115752321896165
"KL61","Eastern Africa",0.0006974317458568,0.000419533767742369,1.16726905747276e-05,0.00286065582343081
"KL61","Southern Africa",0.000329710617044616,5.37648393194287e-05,2.10247697444104e-07,0.00248034555071655
"KL61","Southern Asia",0.000392153675693213,0.000115713459577282,7.81041331008184e-07,0.00246218411648596
"KL61","Western Africa",0.000698263759763108,7.59500883264675e-05,3.10629924696622e-07,0.00603429143736081
"KL62","Eastern Africa",0.0224112753448648,0.0220483824107075,0.0139956247429914,0.0326451701407904
"KL62","Southern Africa",0.0544259077651965,0.0532573695964825,0.0293378584986271,0.0862449565167182
"KL62","Southern Asia",0.04298200364774,0.0423232355496103,0.0269049977932582,0.0624342770224441
"KL62","Western Africa",0.0394002583752921,0.0339818361969515,0.005706007974616,0.103664853820039
"KL64","Eastern Africa",0.00788528935996729,0.0075624640478456,0.00347505816195268,0.0140770714727697
"KL64","Southern Africa",0.00149861164765263,0.000738231815738731,1.57618545496371e-05,0.00736042185393152
"KL64","Southern Asia",0.0297317776169681,0.0290330032363387,0.0167177251899685,0.0466762130420787
"KL64","Western Africa",0.00431241444454031,0.00162991033756153,2.75445921974595e-05,0.0241335618685875
"KL67","Eastern Africa",0.00350820303182466,0.00317247224645214,0.000887645138318852,0.00792298071161212
"KL67","Southern Africa",0.000600048851323092,0.000158668624591869,1.61816701615233e-06,0.00405235530481335
"KL67","Southern Asia",0.000652897771856171,0.000291627874666407,4.66138578886952e-06,0.00340183371961858
"KL67","Western Africa",0.00143150122562339,0.000267156279892136,2.04069537736477e-06,0.0104605194880959
"KL7","Eastern Africa",0.000424575516023876,0.000218177091212356,5.04971692957764e-06,0.00204341020215553
"KL7","Southern Africa",0.0132022315051513,0.0119170974179838,0.00303889431883374,0.0303966143897975
"KL7","Southern Asia",0.000812062457743577,0.000400096036156743,8.31202879126266e-06,0.00406807875792276
"KL7","Western Africa",0.00204687792230057,0.000482018518985972,4.51794961582527e-06,0.014423934377382
"KL8","Eastern Africa",0.000747937464359843,0.000492396808253599,2.47727145365667e-05,0.00294263717020055
"KL8","Southern Africa",0.0987938829129966,0.0976940354968259,0.0638247416033105,0.139134007119306
"KL8","Southern Asia",0.0141917660221751,0.0135486815270275,0.00580003580445336,0.0262178425404584
"KL8","Western Africa",0.00517450879326001,0.0020873228380068,3.97195585073465e-05,0.0273755861741966
"KL81","Eastern Africa",0.000545904099131428,0.000316517325754367,9.59178620892997e-06,0.00235054134530319
"KL81","Southern Africa",0.00112721988467449,0.000469528180965607,7.58684913090133e-06,0.00629034062646777
"KL81","Southern Asia",0.0958536500231383,0.0951787635624338,0.0716011156565418,0.123563555321578
"KL81","Western Africa",0.00299270385741438,0.000927238882169083,1.05333853986003e-05,0.0190943972922003
"KL9","Eastern Africa",0.0158994189772142,0.0155855627012221,0.00906399469784712,0.0245262822340027
"KL9","Southern Africa",0.0153983340655404,0.0141399542840492,0.00394558970830725,0.0342933403832372
"KL9","Southern Asia",0.0046739551288509,0.00406158961825412,0.000827504664556815,0.0120504535579714
"KL9","Western Africa",0.00535935746939488,0.00222620414711037,4.67553616817555e-05,0.0289168663309501
