"locus","subgroup","mean","median","lower","upper"
"KL45","Southern Africa",0.000708831933570547,0.00023960826968512,3.68494974031315e-06,0.00427376163425898
"KL45","Southern Asia",0.00102082928192333,0.000467255405131659,8.9517626719635e-06,0.00521083255599069
"KL45","Western Africa",0.00131261712142154,0.000392726439651785,5.94945208235799e-06,0.00824490538043053
"KL46","Eastern Africa",0.00271980862138832,0.0019959298605335,0.000199967999298285,0.00919547118206335
"KL46","Southern Africa",0.00145795379224331,0.000708249746377229,3.36633888153616e-05,0.00755640344263608
"KL46","Southern Asia",0.00195094149825415,0.00116573141981456,6.6891075777578e-05,0.00819322392609464
"KL46","Western Africa",0.00677736451453235,0.00397068900233611,0.000228622934456939,0.0295470413587763
"KL47","Eastern Africa",0.00513084065626835,0.00435560014712083,0.000780911696953665,0.0137923660412387
"KL47","Southern Africa",0.00206752380350318,0.00114816730153751,6.14789368686695e-05,0.00970471171990035
"KL47","Southern Asia",0.00722657140450029,0.00602041578903526,0.00110375655241734,0.0199067215999443
"KL47","Western Africa",0.00393997003007385,0.00201761121615573,0.000107576904900826,0.0195556238649084
"KL48","Eastern Africa",0.00457823939493863,0.00383049421681931,0.000661411057610904,0.0129662172840492
"KL48","Southern Africa",0.00359227469956135,0.00237005164467809,0.000188589071803119,0.0143929127798048
"KL48","Southern Asia",0.0350523100744369,0.0338332951361991,0.0157612033050812,0.0616237143192537
"KL48","Western Africa",0.0142458000478282,0.010302343968696,0.00115293322637998,0.0490373743116278
"KL49","Eastern Africa",0.0062471611686909,0.00542029760078796,0.00105571154914096,0.0159420958440777
"KL49","Southern Africa",0.00142033754546364,0.000709504446791223,3.16965775529166e-05,0.00685504500924614
"KL49","Southern Asia",0.00190951869842936,0.00115314267322475,6.26830202331241e-05,0.0081831059246375
"KL49","Western Africa",0.00263423730047583,0.00123586186151554,5.0144059592684e-05,0.0135529129077402
"KL51","Eastern Africa",0.00450524504533058,0.00376066076274,0.000676974500272026,0.012358851498612
"KL51","Southern Africa",0.00347617196170712,0.00222342076767038,0.000162445122774748,0.0138626540359271
"KL51","Southern Asia",0.071327194686273,0.0700671574247816,0.0418070115746585,0.107689263581501
"KL51","Western Africa",0.0068406650670683,0.00431850137649554,0.000303775147619646,0.0286860713325735
"KL52","Eastern Africa",0.0160747663078379,0.0152433426532554,0.00625566170268204,0.0309259699002056
"KL52","Southern Africa",0.00373874501005796,0.00249350634602818,0.000202614745168262,0.0143586802349191
"KL52","Southern Asia",0.0129249753185489,0.0116504962963051,0.00328758674867813,0.0299919753465705
"KL52","Western Africa",0.014725354893095,0.0110994058983043,0.00130957021327353,0.0497022215247691
"KL53","Eastern Africa",0.00207993715923115,0.00146522261275563,0.000122807758818192,0.00750436701022381
"KL53","Southern Africa",0.00231508200677668,0.00133565178212762,7.78355416722721e-05,0.0100963442013663
"KL53","Southern Asia",0.00280588857051745,0.00192537647594455,0.000164436238307081,0.0103754869718769
"KL53","Western Africa",0.0415905598228013,0.0367967196701304,0.00811976127397664,0.102397583574148
"KL54","Eastern Africa",0.0114109687843473,0.0105867196771667,0.00355387316929295,0.0238835735530126
"KL54","Southern Africa",0.0117873199052028,0.00979830560792045,0.00181123545731942,0.033099307052138
"KL54","Southern Asia",0.0165513584271472,0.0153158475135777,0.0051724855093012,0.0352343540337934
"KL54","Western Africa",0.00803669702168988,0.00514536579042391,0.000408963476515836,0.0320455178662401
"KL55","Eastern Africa",0.00706182087016623,0.00628927794500934,0.00147209856988314,0.0171320770815157
"KL55","Southern Africa",0.0019615778156625,0.00107998846968509,6.37903141156149e-05,0.0092842853847912
"KL55","Southern Asia",0.00447252832861408,0.00342334387885372,0.000427077948659976,0.0143344513275179
"KL55","Western Africa",0.00370287302299824,0.00192722824835439,0.000103758210358415,0.0188441333832962
"KL57","Eastern Africa",0.0103675846722898,0.00950568457711742,0.00294776887224434,0.0225969518969031
"KL57","Southern Africa",0.00289724520103634,0.00179916161091798,0.000117597108734934,0.0121954774849084
"KL57","Southern Asia",0.00335952195461858,0.00244537565873261,0.000236991592069331,0.0118215439405949
"KL57","Western Africa",0.0212463798113132,0.0169241185975835,0.0022551708507094,0.0646624530171117
"KL61","Eastern Africa",0.00166692977518504,0.00102472220653686,3.01803946019386e-05,0.00713452029199988
"KL61","Southern Africa",0.000715020457474814,0.000237630514611372,3.33462761454825e-06,0.00440281114043514
"KL61","Southern Asia",0.00105340352849052,0.00045840395023494,7.63779051224086e-06,0.00559802445721893
"KL61","Western Africa",0.00131649375989404,0.000406020310688815,5.49372318983187e-06,0.00821421454327667
"KL62","Eastern Africa",0.0561858987207041,0.0552482576509736,0.0351978549621014,0.0819360231287326
"KL62","Southern Africa",0.0666431729579034,0.0647068688878451,0.0326506492906151,0.112686510355641
"KL62","Southern Asia",0.0207189309802123,0.0194719783050513,0.00725883593041993,0.0414297067382464
"KL62","Western Africa",0.0528741294621261,0.0478296907924562,0.0130845294233414,0.12049160288027
"KL64","Eastern Africa",0.0137185939121103,0.0128319950648392,0.00481282951944031,0.0274989139018107
"KL64","Southern Africa",0.00396621200946779,0.00264708147287245,0.000231269630690993,0.014837912698816
"KL64","Southern Asia",0.0392982156554527,0.0379481858743746,0.0187662041021583,0.0678483032900264
"KL64","Western Africa",0.00787832921129676,0.0051154567810552,0.000402160754678338,0.0308718639580698
"KL67","Eastern Africa",0.00876755646822271,0.00795293947205743,0.00214367159871309,0.0201015726949852
"KL67","Southern Africa",0.00164668481941873,0.000863561339898219,4.18132235596657e-05,0.00798962502825917
"KL67","Southern Asia",0.00211517409416861,0.00132889922517301,9.58254544386119e-05,0.00868167675464838
"KL67","Western Africa",0.00301729512564047,0.00147658430025562,6.71999840646917e-05,0.0155878540417961
"KL7","Eastern Africa",0.00145784348044585,0.00091056471187541,5.43420368972312e-05,0.00589962830972279
"KL7","Southern Africa",0.00644816534184899,0.00462565288969471,0.000399580191942785,0.0227788854539597
"KL7","Southern Asia",0.00192509466966611,0.00115470976405155,6.49313321012256e-05,0.00822606068393547
"KL7","Western Africa",0.00278630101260929,0.00125363713857693,4.58819538197311e-05,0.0154568362268647
"KL8","Eastern Africa",0.00278816763613653,0.00211057609718882,0.000249148972910787,0.009104976522112
"KL8","Southern Africa",0.0267184895198413,0.0244893077354089,0.00785715032544215,0.0579459455064898
"KL8","Southern Asia",0.0124172492904318,0.0111901997997136,0.00305875991010267,0.0288520987326147
"KL8","Western Africa",0.0067591908648426,0.00417772793839422,0.000317578298271671,0.0286877888989078
"KL81","Eastern Africa",0.00219226538166701,0.00157826014062045,0.000152033090320932,0.00785128810156041
"KL81","Southern Africa",0.00250593977272795,0.00149484716714073,8.01527074310687e-05,0.0109152130195916
"KL81","Southern Asia",0.0371669993327285,0.035860143690548,0.0168582026909316,0.0643825832457589
"KL81","Western Africa",0.00481361639028505,0.00266416114812063,0.000151163849703852,0.0224628067648209
"KL9","Eastern Africa",0.0167665211384399,0.0158779746330479,0.00653299062062887,0.0319186397977256
"KL9","Southern Africa",0.0230334252901486,0.0212477244076843,0.00591943527239929,0.0510696174450668
"KL9","Southern Asia",0.0104049737958946,0.00910727837491113,0.00216708823257956,0.0259141812140246
"KL9","Western Africa",0.00910410869624735,0.00589132014910799,0.000530609740710696,0.0352832270889044
