"locus","subgroup","mean","median","lower","upper"
"KL46","Southern Africa",0.00149126110022484,0.000711164158639206,2.64859374550728e-05,0.00775193635433292
"KL46","Southern Asia",0.00201413372269195,0.00117717819383599,5.78787872122779e-05,0.00861675189634675
"KL46","Western Africa",0.00725627687253256,0.00428219110716836,0.000212631943606007,0.031261221270824
"KL47","Eastern Africa",0.0048318747439452,0.0040323412602362,0.000681277629875538,0.0135290922059705
"KL47","Southern Africa",0.00167990450532838,0.000863219940659295,3.75328428743206e-05,0.00807643859776116
"KL47","Southern Asia",0.00455232273572964,0.00327927657585486,0.000312983901421279,0.0161546866929641
"KL47","Western Africa",0.0031425605199488,0.00144412746691754,5.81046838069659e-05,0.0168486114223779
"KL48","Eastern Africa",0.00527467723712541,0.00444182651403537,0.000814603930896496,0.0145760177427896
"KL48","Southern Africa",0.0173664962895662,0.0154316146564621,0.0038773973477846,0.0422308072178302
"KL48","Southern Asia",0.0340864915278668,0.0325212312396554,0.0143812007036767,0.0621668313180447
"KL48","Western Africa",0.0176303127587997,0.0136484265239289,0.00180947746764456,0.056334377463953
"KL49","Eastern Africa",0.00657413077880566,0.00576507866463647,0.00118681235174773,0.0167515644665373
"KL49","Southern Africa",0.00144868139167651,0.000651758200462677,2.40676003961586e-05,0.007723936866742
"KL49","Southern Asia",0.0019173161746508,0.00108104782893816,5.13085910535707e-05,0.00865457873132084
"KL49","Western Africa",0.00264791610094081,0.00111892304494859,3.70469135315531e-05,0.0144748827150009
"KL51","Eastern Africa",0.00434656119766511,0.00354644159429719,0.000548416249762982,0.012590659560345
"KL51","Southern Africa",0.00314365869689644,0.00197456418264152,0.000128363154788494,0.013040295904579
"KL51","Southern Asia",0.0654439145118668,0.064024334645521,0.035894074225919,0.103913970351621
"KL51","Western Africa",0.00624721709389406,0.00366505959058191,0.000203059101155073,0.0276030445816303
"KL52","Eastern Africa",0.0111362286037429,0.0101974711628993,0.00316128926281478,0.0242281424778266
"KL52","Southern Africa",0.00314354722664777,0.00198146278411142,0.00014321664068721,0.0129453822123672
"KL52","Southern Asia",0.0102516478743312,0.00879668282371175,0.00181619668966004,0.0272634038282041
"KL52","Western Africa",0.0133307450615885,0.00963074005472906,0.000990726803632422,0.0465916079577128
"KL53","Eastern Africa",0.00200808332464141,0.00136575813085514,0.000108341091509755,0.00741008578546813
"KL53","Southern Africa",0.00220059578043457,0.00125226446539607,7.11961395683451e-05,0.00993090371368173
"KL53","Southern Asia",0.00290456647394473,0.00189156953487708,0.000127884619026068,0.0117237224450236
"KL53","Western Africa",0.0441312148331056,0.038949107024153,0.00875282565651464,0.10683679361346
"KL54","Eastern Africa",0.0118126924571343,0.0109669252449965,0.00362068298867521,0.0249423330154672
"KL54","Southern Africa",0.0114867057320267,0.00965715250472138,0.00178893604936127,0.0314054959459169
"KL54","Southern Asia",0.0194965006823937,0.0180067787669114,0.00580066934235654,0.0418825849208746
"KL54","Western Africa",0.00768845930602148,0.00478601066531814,0.000332080498457312,0.03210300220899
"KL55","Eastern Africa",0.00487488624128276,0.00404537369311439,0.000674870436489404,0.0136053357426433
"KL55","Southern Africa",0.00166561567064753,0.000849983786058304,3.93175182467361e-05,0.00818841956088814
"KL55","Southern Asia",0.00459956347326006,0.00335040384355223,0.000316980383186226,0.0160277472313924
"KL55","Western Africa",0.00323414440868522,0.00144666305872367,5.43038836872511e-05,0.0170782266545033
"KL57","Eastern Africa",0.0109064808148772,0.00999061758023322,0.00313829768974427,0.023849925071027
"KL57","Southern Africa",0.00283803335557165,0.00174085324337419,0.000102253406973858,0.012104815558938
"KL57","Southern Asia",0.00346646833183497,0.00240714649039661,0.000196618105418003,0.012650493711548
"KL57","Western Africa",0.0222621725713318,0.0175356197302203,0.00251565128812599,0.068582799649912
"KL61","Eastern Africa",0.00177937627692968,0.00108522101347493,3.16052757952088e-05,0.00747706951854024
"KL61","Southern Africa",0.000713330533357101,0.000238348907931018,3.24764175962652e-06,0.00434699913735029
"KL61","Southern Asia",0.0010793357359836,0.000448994601113167,7.11235948082243e-06,0.00593840204353396
"KL61","Western Africa",0.00129705721186026,0.000374259875969976,5.21743161923367e-06,0.00840842705291022
"KL62","Eastern Africa",0.0465181489971298,0.0457004844520265,0.0270369443523486,0.0709774413973089
"KL62","Southern Africa",0.0623102102036568,0.0604722371895114,0.0301959173348827,0.104894043692293
"KL62","Southern Asia",0.0145636255209848,0.0130195234401694,0.00359381912370244,0.0340020211991008
"KL62","Western Africa",0.0512868175530202,0.0465593808689236,0.0133987988996716,0.116415883236985
"KL64","Eastern Africa",0.0141173898093396,0.0132591446988217,0.00494049041241693,0.0281616313992942
"KL64","Southern Africa",0.00363090900800333,0.00238944644041631,0.000174995389966568,0.0144994854771007
"KL64","Southern Asia",0.0423063407068814,0.0406904838701539,0.019190916346479,0.0741889008021583
"KL64","Western Africa",0.00734832275961939,0.00448981082700847,0.000258841017052301,0.031106251442439
"KL67","Eastern Africa",0.00925442471245789,0.00832956544254723,0.00221910201693456,0.0216923803768758
"KL67","Southern Africa",0.00163961404256564,0.000795891341202231,3.21813023128718e-05,0.00844322335795204
"KL67","Southern Asia",0.00217139054172421,0.00128336035455273,6.55917066901354e-05,0.00955942020805869
"KL67","Western Africa",0.00301323613821665,0.00135865974475193,4.76684833840403e-05,0.0161323619153572
"KL7","Eastern Africa",0.00140512530809304,0.000853004602093275,4.11104218863822e-05,0.00599360653938622
"KL7","Southern Africa",0.00657482894578788,0.00495150406302105,0.000502930258129169,0.0219173413467344
"KL7","Southern Asia",0.00193947413479623,0.00108433193193023,5.10660278977608e-05,0.008686375397484
"KL7","Western Africa",0.00254579380800808,0.00109623803657749,3.64156569558949e-05,0.0141202542929543
"KL8","Eastern Africa",0.00283763588502188,0.0021477420701412,0.000234579536489028,0.00941808941489881
"KL8","Southern Africa",0.0384203141706875,0.0364417192490902,0.0150343085526705,0.0724330067361612
"KL8","Southern Asia",0.0149329459523763,0.0134830270368785,0.00359355882090332,0.0347873335659624
"KL8","Western Africa",0.00704255865310209,0.00422527808343333,0.000286352220503425,0.0302173179454838
"KL81","Eastern Africa",0.00212797711690646,0.00147389713402021,0.000119378677582952,0.00799531899253463
"KL81","Southern Africa",0.00244746351786138,0.00141606339865319,7.75966386076529e-05,0.0107477076189075
"KL81","Southern Asia",0.044603349722348,0.0430914527673865,0.0206262525408509,0.0771964346234039
"KL81","Western Africa",0.00474409008237636,0.00243470350368504,0.000116456649811186,0.0227340638632062
"KL9","Eastern Africa",0.0171527998141672,0.0162388181594538,0.00644405501859059,0.0329685416682757
"KL9","Southern Africa",0.02243987806265,0.020300489187293,0.00607343918769353,0.05035988237697
"KL9","Southern Asia",0.0117441524005114,0.0102320140704824,0.00228281627468638,0.0295723917550306
"KL9","Western Africa",0.00847767288371384,0.00543777517438911,0.000403824806598457,0.0344993197188313
