"locus","subgroup","mean","median","lower","upper"
"KL35","Eastern Africa",0.00603207453607513,0.00520839159872744,0.00101787539251234,0.0159794665393894
"KL35","Southern Africa",0.00534524178785068,0.00383056707951435,0.000385403547134733,0.018661743235549
"KL35","Southern Asia",0.00311839530175907,0.00205264288852691,0.000151593998479759,0.0121185455150488
"KL35","Western Africa",0.0113204793468185,0.00765590408879821,0.000607423869131379,0.0429774887802723
"KL36","Eastern Africa",0.00163707375028401,0.00101394888394617,5.98323186677098e-05,0.00665288887397215
"KL36","Southern Africa",0.00172430643345804,0.000898860047711124,3.6735658602219e-05,0.00843343987671917
"KL36","Southern Asia",0.0155043380260108,0.0139548732591492,0.00360947787862771,0.0364155651921887
"KL36","Western Africa",0.0032851273685744,0.00146192380745834,5.53085846335735e-05,0.0178129790400102
"KL38","Eastern Africa",0.00858291155543301,0.00769091623927246,0.00201380330926634,0.0204237785200037
"KL38","Southern Africa",0.00274005255550923,0.00164428033595283,9.29332957950188e-05,0.0119232546050211
"KL38","Southern Asia",0.0176766735273653,0.0160876047941443,0.00484454281820197,0.0394933769595718
"KL38","Western Africa",0.00533753986267786,0.00291776470832081,0.000159247185534873,0.0248243899544115
"KL39","Eastern Africa",0.0239131105337418,0.0229512139065407,0.0108288566543502,0.0426596139694977
"KL39","Southern Africa",0.0233150500946564,0.021396907450593,0.00644576677816272,0.051199486046221
"KL39","Southern Asia",0.00513060566500988,0.00391807645874187,0.000460323324733521,0.0169331194738843
"KL39","Western Africa",0.0299378646662049,0.0251185953212195,0.00473047849287693,0.0818929681710377
"KL43","Eastern Africa",0.00962905126724884,0.00866338551817354,0.00231988065347719,0.0220835289238397
"KL43","Southern Africa",0.00162109179134267,0.000829655865922971,3.27865360523769e-05,0.00821942866935647
"KL43","Southern Asia",0.00217525261120406,0.00125895660120552,6.07852956911353e-05,0.0094866706479363
"KL43","Western Africa",0.00304382737086016,0.00136517979420511,4.8963096707422e-05,0.0162560282466162
