"locus","subgroup","mean","median","lower","upper"
"KL52","Western Africa",0.0216293613425342,0.0177420529450125,0.0024361559515996,0.0623184940429717
"KL53","Eastern Africa",0.000470955568264854,0.000254001922724046,6.10196184019133e-06,0.00215686682309883
"KL53","Southern Africa",0.000996304273497678,0.000375953264837632,4.77491781920256e-06,0.00567040723727911
"KL53","Southern Asia",0.00195200718478669,0.000785030186745441,1.08335364745301e-05,0.010875378877637
"KL53","Western Africa",0.0919817755140294,0.0883849731814778,0.0389445835507967,0.164971593476761
"KL54","Eastern Africa",0.00547247808999745,0.00520040889033106,0.00200974935447128,0.0105168212451451
"KL54","Southern Africa",0.00715888797402968,0.00596666968372572,0.000898065771829961,0.0203540264973058
"KL54","Southern Asia",0.00732105117411194,0.00532509927599129,0.000420105369672785,0.0253278590137732
"KL54","Western Africa",0.00344513670098523,0.00135573073355209,2.37255939245989e-05,0.0196104799880523
"KL55","Eastern Africa",0.00174510301712437,0.00146688383049906,0.00023104313577538,0.00483123905642684
"KL55","Southern Africa",0.000786499296070745,0.000244718850689357,2.40848380620014e-06,0.00499077733888549
"KL55","Southern Asia",0.00543949263624254,0.00359343372227743,0.000159830937884087,0.0216258707720723
"KL55","Western Africa",0.00186378217300226,0.00051091436372452,4.42562979587816e-06,0.0124405023225092
"KL57","Eastern Africa",0.00902073057423885,0.00873052164938034,0.00437227124187673,0.0152167110622392
"KL57","Southern Africa",0.00131966892469655,0.000606007265532342,1.04175063478014e-05,0.00688013128194792
"KL57","Southern Asia",0.00269872297985636,0.00126794187834825,2.29250207794109e-05,0.0140176525704859
"KL57","Western Africa",0.0328484006261554,0.0288243505375367,0.00622851893668534,0.0824198835447153
"KL61","Eastern Africa",0.000676234535645355,0.000431502247043104,1.25731973428603e-05,0.00272812538689966
"KL61","Southern Africa",0.000356731044731812,5.11383658896645e-05,1.51249612698902e-07,0.00292363848304979
"KL61","Southern Asia",0.000717183145414873,0.000120181765529034,4.27248699237421e-07,0.00557836723429322
"KL61","Western Africa",0.000791725544917161,9.64514984844256e-05,2.40502760761664e-07,0.00684497494949989
"KL62","Eastern Africa",0.0266978081402896,0.0264073352964934,0.0180118314084458,0.0368869262020777
"KL62","Southern Africa",0.0559802292421674,0.0548506190990431,0.0311675181610643,0.0874304078724351
"KL62","Southern Asia",0.00439132170604836,0.00264686307590808,0.00010404311789663,0.0181988694824319
"KL62","Western Africa",0.0498582629818087,0.0457237668805621,0.0139966445735745,0.108752234196328
"KL64","Eastern Africa",0.00727307106554829,0.00695434160657644,0.00319961523937871,0.0132139137829758
"KL64","Southern Africa",0.00142180032032319,0.000676609034120002,1.38676335862787e-05,0.00710857786313403
"KL64","Southern Asia",0.06097327220848,0.0589750655928673,0.0277217975760364,0.104359444470693
"KL64","Western Africa",0.00367344549925456,0.00157974641262702,2.36137883124933e-05,0.0197212051780643
"KL67","Eastern Africa",0.00327455880241407,0.00297710736154261,0.000834405872253635,0.00737760405729484
"KL67","Southern Africa",0.000626191092390375,0.000151577751205632,9.57900324090012e-07,0.00426219693982815
"KL67","Southern Asia",0.00120995745636716,0.000333916839427861,2.60011729203258e-06,0.00792818569439332
"KL67","Western Africa",0.00145539406993193,0.000298147688851792,1.66820384353139e-06,0.0104669491667183
"KL7","Eastern Africa",0.000397851047541191,0.000197177948007709,4.41765247271844e-06,0.00194175965578611
"KL7","Southern Africa",0.0132193901278292,0.0119577255847085,0.00314877193803499,0.0306742950578991
"KL7","Southern Asia",0.00156053888446824,0.000536830885103681,5.54503508935046e-06,0.00951306952256893
"KL7","Western Africa",0.0018708006856703,0.000521165590557998,4.03377152243264e-06,0.0123623160300598
"KL8","Eastern Africa",0.000509327364549534,0.000293321842637343,8.11513515075949e-06,0.00223685520929507
"KL8","Southern Africa",0.0939502756316594,0.0926498239112728,0.0607258697024115,0.134601668022535
"KL8","Southern Asia",0.00223567942860725,0.000964109436354585,1.43453890868456e-05,0.0119746560840547
"KL8","Western Africa",0.00294706257771406,0.000950251248619221,1.04459274499248e-05,0.017914913966849
"KL81","Eastern Africa",0.000448605669551283,0.000245165689806714,5.62113988556602e-06,0.00202250428402091
"KL81","Southern Africa",0.000923932348718752,0.000333812829562382,4.44460358556604e-06,0.00541008177843925
"KL81","Southern Asia",0.0661568245115289,0.0640601686615555,0.0315410462147473,0.111434723669993
"KL81","Western Africa",0.00231305561487517,0.000715155814336043,6.07320830544683e-06,0.0143499428382213
"KL9","Eastern Africa",0.014552798186691,0.0142523469706188,0.00835170098838784,0.0223396661313217
"KL9","Southern Africa",0.0152584427981418,0.0138705181457841,0.00405639990318329,0.033469612169695
"KL9","Southern Asia",0.00808464613906718,0.00615626912208199,0.000579093171537889,0.0266885525956847
"KL9","Western Africa",0.0042909834805117,0.00199623208196162,3.96361761283581e-05,0.0220077794710745
