"locus","subgroup","mean","median","lower","upper"
"KL48","Southern Africa",0.0174895692552709,0.015649735116684,0.00405547147196104,0.0407788851627417
"KL48","Southern Asia",0.0375528373880737,0.035619101117513,0.0142714533925276,0.0719436607810028
"KL48","Western Africa",0.0178375095105874,0.013883431455793,0.00191792088557258,0.0557221311906724
"KL49","Eastern Africa",0.00641487866270943,0.00556111060436658,0.00116563477255123,0.0165426200409013
"KL49","Southern Africa",0.00151601737343493,0.000710922502133003,2.65650815484405e-05,0.00793053778520313
"KL49","Southern Asia",0.00217042642189386,0.00120347405789389,5.10692512641645e-05,0.0101623365046329
"KL49","Western Africa",0.00277810190474944,0.00114703092193587,4.2575230905898e-05,0.0156480948052022
"KL51","Eastern Africa",0.00410032036689699,0.00335878874156915,0.000482139354663039,0.01212686842275
"KL51","Southern Africa",0.00304401427844146,0.00188676897670501,0.00011264506812441,0.012358826985527
"KL51","Southern Asia",0.0524004290468232,0.0503199414350225,0.0232034871123001,0.0927793373763171
"KL51","Western Africa",0.00601206949393977,0.00340427852022522,0.000169395915687582,0.0278980330688453
"KL52","Eastern Africa",0.0104720862417213,0.00962248844905222,0.00313155837947528,0.0228623761669846
"KL52","Southern Africa",0.00288637986100976,0.00179341648878344,0.00011506425932895,0.0120978395494945
"KL52","Southern Asia",0.00760354261508073,0.00582300653677823,0.000754493532460183,0.0239094845227615
"KL52","Western Africa",0.0125205907840801,0.00860979428485594,0.000824651846111113,0.046542867101576
"KL53","Eastern Africa",0.00203048812724988,0.00140100442957721,0.000104609021944324,0.00758518042751486
"KL53","Southern Africa",0.00227797799389859,0.00134885767832259,7.13056023849922e-05,0.0101194842696396
"KL53","Southern Asia",0.00338349103996268,0.00209817831105105,0.00013944307780586,0.0138401135019747
"KL53","Western Africa",0.0446753289322534,0.0394342989785926,0.00922296120173164,0.108288887695624
"KL54","Eastern Africa",0.011288499047798,0.0104293108412001,0.00337180806651698,0.0238084144969077
"KL54","Southern Africa",0.0114934695988574,0.00965496948140611,0.00170474789149062,0.0318388333612926
"KL54","Southern Asia",0.0187457944475489,0.0168480868959494,0.00438772150217131,0.0438788409302958
"KL54","Western Africa",0.00794257714679965,0.00487626882614623,0.000333643545593503,0.0335951780025755
"KL55","Eastern Africa",0.00485090459871088,0.00403117207302397,0.000677213943777366,0.0133587984621054
"KL55","Southern Africa",0.00179904247336967,0.000942434644616134,4.22879689401946e-05,0.00868052704841021
"KL55","Southern Asia",0.00547041391779991,0.00389191444932274,0.000361556925219821,0.0194805490838477
"KL55","Western Africa",0.0033090008938493,0.00158505646742277,6.64810965657984e-05,0.0168207203162299
"KL57","Eastern Africa",0.0104193126635679,0.00961250906647336,0.00288276497062913,0.022667698679821
"KL57","Southern Africa",0.00287178039131759,0.00175477045158113,0.000124760263581315,0.0121921237282639
"KL57","Southern Asia",0.00405839170599625,0.00271536246436568,0.00019624237417356,0.0158824036737153
"KL57","Western Africa",0.0225844740821531,0.0181572833081942,0.00251316152570503,0.0669858863660795
"KL61","Eastern Africa",0.00174575424450838,0.00111430326818985,3.47438163079593e-05,0.00717736498167458
"KL61","Southern Africa",0.000765982918582386,0.000252801649497808,3.22544080837956e-06,0.00458296747808207
"KL61","Southern Asia",0.00124560479267105,0.000477065516028233,6.94275694281237e-06,0.00728653835330098
"KL61","Western Africa",0.00133337115318509,0.000405973106233262,5.2996861331491e-06,0.00873421574082146
"KL62","Eastern Africa",0.0528469874090775,0.0519631879861327,0.0328612915179728,0.0777326039209118
"KL62","Southern Africa",0.062306994071517,0.0604093354337947,0.0305580023393794,0.105157402474448
"KL62","Southern Asia",0.0184764853169609,0.016624439262209,0.00452398790344936,0.0434543139918306
"KL62","Western Africa",0.0520854234188024,0.0476021212653133,0.0129741555210022,0.116013913850931
"KL64","Eastern Africa",0.013257730535724,0.0123961365003681,0.00449679928456193,0.0269532834142216
"KL64","Southern Africa",0.0033456056337705,0.00219764711388265,0.000161586562769654,0.0130637061010651
"KL64","Southern Asia",0.0292576994240522,0.0273240024519894,0.00920408274461412,0.0595396399721375
"KL64","Western Africa",0.00670323775538564,0.0040699047439748,0.000258208799546651,0.0286908164988401
"KL67","Eastern Africa",0.00903975665819145,0.00823326691171048,0.00219428132571343,0.0205445032894557
"KL67","Southern Africa",0.00171085198986765,0.00087296577789764,3.52302060603584e-05,0.00819859832855759
"KL67","Southern Asia",0.00252378054057703,0.00143880691609925,6.81003401073379e-05,0.011244105483225
"KL67","Western Africa",0.00314226804616746,0.00142397878806959,5.44585617858392e-05,0.0167893507249285
"KL7","Eastern Africa",0.00138740189778142,0.000854562195341824,4.51130857018677e-05,0.00587293597848389
"KL7","Southern Africa",0.00667446143937338,0.0049649853175835,0.000466073265133975,0.0228364110775071
"KL7","Southern Asia",0.0022664066174678,0.0012109154177531,4.88936771091669e-05,0.0106378872827406
"KL7","Western Africa",0.00275867713082184,0.00118090994025364,3.71528223916017e-05,0.0150733480407936
"KL8","Eastern Africa",0.00286611948942163,0.00218837951161341,0.000250451964397483,0.00933194134608285
"KL8","Southern Africa",0.0383933905618309,0.0364231982826638,0.014703074149897,0.0742907267663743
"KL8","Southern Asia",0.0187296155913821,0.0166747676193183,0.00446739191627118,0.0445640942263375
"KL8","Western Africa",0.00735019869066476,0.00460801790081076,0.000320529376587048,0.0309020320815606
"KL81","Eastern Africa",0.00203237335189371,0.00141532474720311,0.000103340989302852,0.00738742537972203
"KL81","Southern Africa",0.00237830390753582,0.00134933946199379,7.15446950482926e-05,0.0106179051960449
"KL81","Southern Asia",0.0384275105141587,0.0366120542068017,0.0140144244476592,0.0745150751146583
"KL81","Western Africa",0.00440244911685,0.00233007294917245,0.000124756345093377,0.0209282478895683
"KL9","Eastern Africa",0.0166625374399363,0.0157946372823439,0.0065075665804348,0.0315648266083507
"KL9","Southern Africa",0.0225356720105735,0.0205879550921311,0.00639868645059179,0.0503245019331783
"KL9","Southern Asia",0.0145441553120775,0.0126833324591072,0.00277807856216535,0.036305115276633
"KL9","Western Africa",0.00875366770530642,0.00564639843301904,0.000407983795713533,0.0355119198819956
