"locus","subgroup","mean","median","lower","upper"
"KL54","Southern Africa",0.00889310828492836,0.0073592138646159,0.00110368539241218,0.0253438882840342
"KL54","Southern Asia",0.0199182172017325,0.0192903941158807,0.00945484621727362,0.0337671212030779
"KL54","Western Africa",0.00403384510855997,0.00158093020200601,2.42213849887348e-05,0.0234431094724374
"KL55","Eastern Africa",0.0018015441039379,0.00150982501959742,0.000228158674091989,0.00505145634053675
"KL55","Southern Africa",0.000602072956862409,0.000135337842112642,9.04927735710378e-07,0.00428293825366858
"KL55","Southern Asia",0.00194314819594458,0.00140161795062726,9.58797754696707e-05,0.0068824252136137
"KL55","Western Africa",0.00138482247306108,0.000253486983428223,1.51869375936264e-06,0.0104865435178373
"KL57","Eastern Africa",0.00827844266274542,0.00793916888884699,0.0037477452785987,0.0145236708683643
"KL57","Southern Africa",0.000629235138375011,0.000149197782695441,9.40306949500158e-07,0.00431384956167658
"KL57","Southern Asia",0.000726433844797562,0.000322135224654419,4.21521105602623e-06,0.00386967770701578
"KL57","Western Africa",0.00146133327331651,0.000268348427783871,1.38253168707137e-06,0.0107768800816819
"KL61","Eastern Africa",0.000703106159781446,0.000427626904455671,1.13500599776642e-05,0.00286578681538427
"KL61","Southern Africa",0.000267043755902009,2.86874091458447e-05,7.69524750353759e-08,0.00231824930000427
"KL61","Southern Asia",0.000393724514238761,0.000106761382533195,4.06279443554025e-07,0.00265102535231343
"KL61","Western Africa",0.000585956861308699,4.82223906757264e-05,1.16821011567778e-07,0.0049684848965925
"KL62","Eastern Africa",0.0286973810742112,0.0283935482072242,0.0193901624435433,0.0395096738544615
"KL62","Southern Africa",0.0691354957247029,0.0678441154613983,0.0387028326927864,0.107366665389142
"KL62","Southern Asia",0.0425848120270142,0.0419199950327242,0.0267038063381799,0.0621053799225907
"KL62","Western Africa",0.0625196905582224,0.057676426445384,0.018425416634896,0.131864617335695
"KL64","Eastern Africa",0.00771955939584386,0.00739161702973667,0.00337374125524584,0.0139138468822804
"KL64","Southern Africa",0.00129248674941829,0.000504521993363749,6.95747215771014e-06,0.00732989366561257
"KL64","Southern Asia",0.0293969678774064,0.0287475391822278,0.0167257230329792,0.0455808970958524
"KL64","Western Africa",0.00319144183574604,0.00105524798814388,1.11623511577992e-05,0.0194355273885719
"KL67","Eastern Africa",0.00346526173529097,0.00314683371679223,0.000883749556050117,0.00788773335480674
"KL67","Southern Africa",0.000533670761737598,9.54948693916019e-05,4.66029979982547e-07,0.00405551927940001
"KL67","Southern Asia",0.000608552013655904,0.000240849637545151,2.42214659436909e-06,0.00332972235478714
"KL67","Western Africa",0.0011062610275981,0.000172317182906574,8.34091451724241e-07,0.00858621483646875
"KL8","Eastern Africa",0.000590573371578225,0.000347214858055325,1.1904758581373e-05,0.00252929812947335
"KL8","Southern Africa",0.0219053367949925,0.020454889365831,0.00686022336148085,0.0447942284024166
"KL8","Southern Asia",0.0137138227916091,0.0130585064587505,0.00556208780988072,0.025342029335757
"KL8","Western Africa",0.00315776046512735,0.00101928890830174,1.08367483545159e-05,0.019533731083143
"KL81","Eastern Africa",0.000487171104917829,0.0002585826704563,5.24964876856497e-06,0.00229579833417765
"KL81","Southern Africa",0.000964802980968701,0.000292522418365672,2.42661032205957e-06,0.00601486363624906
"KL81","Southern Asia",0.0947259348891409,0.0943120326049852,0.0703250815535977,0.121870447997584
"KL81","Western Africa",0.00230874221834855,0.00056800292170981,3.7340926191963e-06,0.0155429089915753
"KL9","Eastern Africa",0.01560495596675,0.0152896298601587,0.00895767401755543,0.0239064544591626
"KL9","Southern Africa",0.0225551515730754,0.0210831327827696,0.00693715788065964,0.0465785644873677
"KL9","Southern Asia",0.00284104499474184,0.0022584892888591,0.000267736475447314,0.00871366547399166
"KL9","Western Africa",0.00401044593404011,0.00154346963850174,2.15948208134549e-05,0.0231682731006446
